Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
32.81666666666667,97.35,77,49,63,M,2,0,T,0.0,0,5.3,15,150,M,M,FTW,2005-02-22
32.81666666666667,97.35,68,49,59,M,6,0,0.39,0.0,0,9.2,23,210,M,M,FTW,2005-02-23
32.81666666666667,97.35,54,40,47,M,18,0,0.35,0.0,0,12.3,23,360,M,M,FTW,2005-02-24
32.81666666666667,97.35,57,34,46,M,19,0,0.00,0.0,0,3.7,9,80,M,M,FTW,2005-02-25
32.81666666666667,97.35,51,43,47,M,18,0,0.56,0.0,0,2.7,13,190,M,M,FTW,2005-02-26
32.81666666666667,97.35,53,41,47,M,18,0,0.05,0.0,0,5.4,13,320,M,M,FTW,2005-02-27
32.81666666666667,97.35,63,41,52,M,13,0,0.00,0.0,0,6.5,17,20,M,M,FTW,2005-02-28
32.81666666666667,97.35,54,40,47,M,18,0,0.08,0.0,0,9.7,17,130,M,M,FTW,2005-03-01
32.81666666666667,97.35,55,43,49,M,16,0,0.01,0.0,0,5.6,14,110,M,M,FTW,2005-03-02
32.81666666666667,97.35,60,46,53,M,12,0,0.00,0.0,0,4.1,12,150,M,M,FTW,2005-03-03
32.81666666666667,97.35,60,46,53,M,12,0,0.09,0.0,0,5.2,21,170,M,M,FTW,2005-03-04
32.81666666666667,97.35,63,47,55,M,10,0,0.00,0.0,0,2.0,7,130,M,M,FTW,2005-03-05
32.81666666666667,97.35,67,52,60,M,5,0,0.00,0.0,0,6.0,17,200,M,M,FTW,2005-03-06
32.81666666666667,97.35,72,51,62,M,3,0,0.00,0.0,0,10.9,25,330,M,M,FTW,2005-03-07
32.81666666666667,97.35,64,40,52,M,13,0,0.00,0.0,0,5.6,15,140,M,M,FTW,2005-03-08
32.81666666666667,97.35,67,46,57,M,8,0,T,0.0,0,12.0,28,310,M,M,FTW,2005-03-09
32.81666666666667,97.35,84,40,62,M,3,0,0.00,0.0,0,11.4,26,320,M,M,FTW,2005-03-10
32.81666666666667,97.35,70,46,58,M,7,0,0.00,0.0,0,8.0,21,310,M,M,FTW,2005-03-11
32.81666666666667,97.35,86,50,68,M,0,3,0.00,0.0,0,12.2,28,230,M,M,FTW,2005-03-12
32.81666666666667,97.35,69,44,57,M,8,0,0.00,0.0,0,15.6,24,350,M,M,FTW,2005-03-13
32.81666666666667,97.35,61,36,49,M,16,0,0.00,0.0,0,9.6,18,70,M,M,FTW,2005-03-14
32.81666666666667,97.35,51,44,48,M,17,0,T,M,0,12.8,21,70,M,M,FTW,2005-03-15
32.81666666666667,97.35,50,37,44,M,21,0,0.00,0.0,0,10.4,17,330,M,M,FTW,2005-03-16
32.81666666666667,97.35,60,32,46,M,19,0,0.00,0.0,0,8.8,17,160,M,M,FTW,2005-03-17
32.81666666666667,97.35,80,49,65,M,0,0,0.00,0.0,0,15.5,25,210,M,M,FTW,2005-03-18
32.81666666666667,97.35,69,45,57,M,8,0,0.00,0.0,0,8.1,20,40,M,M,FTW,2005-03-19
32.81666666666667,97.35,76,45,61,M,4,0,0.00,0.0,0,8.5,22,140,M,M,FTW,2005-03-20
32.81666666666667,97.35,80,57,69,M,0,4,0.04,0.0,0,14.0,24,300,M,M,FTW,2005-03-21
32.81666666666667,97.35,62,44,53,M,12,0,0.00,0.0,0,13.3,25,290,M,M,FTW,2005-03-22
32.81666666666667,97.35,64,39,52,M,13,0,0.00,0.0,0,7.9,17,10,M,M,FTW,2005-03-23
32.81666666666667,97.35,80,52,66,M,0,1,0.00,0.0,0,14.6,28,190,M,M,FTW,2005-03-24
32.81666666666667,97.35,69,47,58,M,7,0,0.03,0.0,0,9.6,21,360,M,M,FTW,2005-03-25
32.81666666666667,97.35,53,44,49,M,16,0,1.05,0.0,0,12.7,25,20,M,M,FTW,2005-03-26
32.81666666666667,97.35,57,39,48,M,17,0,0.45,M,0,14.2,26,310,M,M,FTW,2005-03-27
32.81666666666667,97.35,78,38,58,M,7,0,0.00,0.0,0,10.2,22,190,M,M,FTW,2005-03-28
32.81666666666667,97.35,71,54,63,M,2,0,0.00,0.0,0,15.6,29,180,M,M,FTW,2005-03-29
32.81666666666667,97.35,79,55,67,M,0,2,0.00,0.0,0,6.9,18,250,M,M,FTW,2005-03-30
32.81666666666667,97.35,77,52,65,M,0,0,T,0.0,0,5.4,17,280,M,M,FTW,2005-03-31
32.81666666666667,97.35,66,48,57,M,8,0,0.00,0.0,0,17.1,32,360,M,M,FTW,2005-04-01
32.81666666666667,97.35,74,38,56,M,9,0,0.00,0.0,0,5.8,15,190,M,M,FTW,2005-04-02
32.81666666666667,97.35,76,49,63,M,2,0,0.00,0.0,0,12.0,22,170,M,M,FTW,2005-04-03
32.81666666666667,97.35,76,58,67,M,0,2,0.00,0.0,0,17.4,26,190,M,M,FTW,2005-04-04
32.81666666666667,97.35,86,65,76,M,0,11,0.00,0.0,0,16.9,29,180,M,M,FTW,2005-04-05
32.81666666666667,97.35,69,56,63,M,2,0,T,0.0,0,17.7,30,310,M,M,FTW,2005-04-06
32.81666666666667,97.35,77,54,66,M,0,1,0.00,0.0,0,13.0,23,320,M,M,FTW,2005-04-07
32.81666666666667,97.35,77,49,63,M,2,0,0.00,0.0,0,7.2,17,140,M,M,FTW,2005-04-08
32.81666666666667,97.35,81,57,69,M,0,4,0.00,0.0,0,16.6,30,150,M,M,FTW,2005-04-09
32.81666666666667,97.35,77,64,71,M,0,6,0.49,0.0,0,14.2,26,140,M,M,FTW,2005-04-10
32.81666666666667,97.35,72,52,62,M,3,0,0.00,0.0,0,11.9,24,300,M,M,FTW,2005-04-11
32.81666666666667,97.35,77,43,60,M,5,0,0.00,0.0,0,7.4,20,310,M,M,FTW,2005-04-12
32.81666666666667,97.35,75,50,63,M,2,0,0.00,0.0,0,8.1,18,320,M,M,FTW,2005-04-13
32.81666666666667,97.35,75,48,62,M,3,0,0.00,0.0,0,4.3,12,70,M,M,FTW,2005-04-14
32.81666666666667,97.35,75,53,64,M,1,0,0.00,0.0,0,5.6,15,130,M,M,FTW,2005-04-15
32.81666666666667,97.35,78,53,66,M,0,1,0.00,0.0,0,6.1,16,150,M,M,FTW,2005-04-16
32.81666666666667,97.35,79,57,68,M,0,3,T,0.0,0,11.9,22,180,M,M,FTW,2005-04-17
32.81666666666667,97.35,73,64,69,M,0,4,0.00,0.0,0,13.1,21,170,M,M,FTW,2005-04-18
32.81666666666667,97.35,77,65,71,M,0,6,0.00,0.0,0,13.4,23,140,M,M,FTW,2005-04-19
32.81666666666667,97.35,77,66,72,M,0,7,0.00,0.0,0,11.3,18,160,M,M,FTW,2005-04-20
32.81666666666667,97.35,83,67,75,M,0,10,0.00,0.0,0,10.7,20,200,M,M,FTW,2005-04-21
32.81666666666667,97.35,79,57,68,M,0,3,0.00,0.0,0,11.0,25,360,M,M,FTW,2005-04-22
32.81666666666667,97.35,69,49,59,M,6,0,0.00,0.0,0,12.1,26,360,M,M,FTW,2005-04-23
32.81666666666667,97.35,70,42,56,M,9,0,0.04,0.0,0,4.6,13,110,M,M,FTW,2005-04-24
32.81666666666667,97.35,71,47,59,M,6,0,0.10,0.0,0,9.0,21,310,M,M,FTW,2005-04-25
32.81666666666667,97.35,77,50,64,M,1,0,T,0.0,0,8.7,21,320,M,M,FTW,2005-04-26
32.81666666666667,97.35,86,51,69,M,0,4,0.00,0.0,0,10.6,29,190,M,M,FTW,2005-04-27
32.81666666666667,97.35,92,63,78,M,0,13,0.00,0.0,0,12.6,28,180,M,M,FTW,2005-04-28
32.81666666666667,97.35,75,49,62,M,3,0,0.00,0.0,0,13.5,22,330,M,M,FTW,2005-04-29
32.81666666666667,97.35,68,47,58,M,7,0,0.00,0.0,0,10.7,25,350,M,M,FTW,2005-04-30
32.81666666666667,97.35,74,45,60,M,5,0,0.00,0.0,0,5.5,16,20,M,M,FTW,2005-05-01
32.81666666666667,97.35,66,50,58,M,7,0,0.00,0.0,0,13.8,26,30,M,M,FTW,2005-05-02
32.81666666666667,97.35,68,49,59,M,6,0,0.10,0.0,0,9.3,16,30,M,M,FTW,2005-05-03
32.81666666666667,97.35,58,50,54,M,11,0,0.69,0.0,0,5.5,13,110,M,M,FTW,2005-05-04
32.81666666666667,97.35,74,56,65,M,0,0,0.15,0.0,0,7.1,14,140,M,M,FTW,2005-05-05
32.81666666666667,97.35,82,58,70,M,0,5,0.00,0.0,0,10.8,21,140,M,M,FTW,2005-05-06
32.81666666666667,97.35,78,64,71,M,0,6,0.00,0.0,0,13.8,23,180,M,M,FTW,2005-05-07
32.81666666666667,97.35,83,61,72,M,0,7,0.04,0.0,0,12.8,37,240,M,M,FTW,2005-05-08
32.81666666666667,97.35,81,57,69,M,0,4,0.00,0.0,0,9.8,18,150,M,M,FTW,2005-05-09
32.81666666666667,97.35,87,69,78,M,0,13,0.00,0.0,0,13.8,21,170,M,M,FTW,2005-05-10
32.81666666666667,97.35,85,67,76,M,0,11,0.00,0.0,0,14.3,24,160,M,M,FTW,2005-05-11
32.81666666666667,97.35,82,68,75,M,0,10,0.00,0.0,0,13.6,21,150,M,M,FTW,2005-05-12
32.81666666666667,97.35,85,67,76,M,0,11,0.07,0.0,0,13.2,31,320,M,M,FTW,2005-05-13
32.81666666666667,97.35,83,62,73,M,0,8,0.72,0.0,0,9.4,31,140,M,M,FTW,2005-05-14
32.81666666666667,97.35,78,55,67,M,0,2,0.00,0.0,0,8.0,16,30,M,M,FTW,2005-05-15
32.81666666666667,97.35,80,61,71,M,0,6,0.00,0.0,0,7.1,14,160,M,M,FTW,2005-05-16
32.81666666666667,97.35,84,60,72,M,0,7,0.00,0.0,0,13.2,24,160,M,M,FTW,2005-05-17
32.81666666666667,97.35,84,67,76,M,0,11,0.00,0.0,0,13.3,23,190,M,M,FTW,2005-05-18
32.81666666666667,97.35,89,71,80,M,0,15,0.00,0.0,0,11.2,18,190,M,M,FTW,2005-05-19
32.81666666666667,97.35,95,69,82,M,0,17,0.00,0.0,0,2.7,10,140,M,M,FTW,2005-05-20
32.81666666666667,97.35,98,72,85,M,0,20,0.00,0.0,0,3.9,12,140,M,M,FTW,2005-05-21
32.81666666666667,97.35,99,71,85,M,0,20,0.00,0.0,0,6.3,16,150,M,M,FTW,2005-05-22
32.81666666666667,97.35,93,71,82,M,0,17,T,0.0,0,9.6,28,190,M,M,FTW,2005-05-23
32.81666666666667,97.35,94,71,83,M,0,18,T,0.0,0,9.1,20,190,M,M,FTW,2005-05-24
32.81666666666667,97.35,89,73,81,M,0,16,0.08,0.0,0,9.0,28,10,M,M,FTW,2005-05-25
32.81666666666667,97.35,83,66,75,M,0,10,0.00,0.0,0,6.9,16,350,M,M,FTW,2005-05-26
32.81666666666667,97.35,85,64,75,M,0,10,T,0.0,0,4.9,14,40,M,M,FTW,2005-05-27
32.81666666666667,97.35,71,67,69,M,0,4,0.71,0.0,0,7.0,16,100,M,M,FTW,2005-05-28
32.81666666666667,97.35,79,65,72,M,0,7,T,0.0,0,5.5,14,140,M,M,FTW,2005-05-29
32.81666666666667,97.35,83,68,76,M,0,11,0.01,0.0,0,6.3,16,90,M,M,FTW,2005-05-30
32.81666666666667,97.35,86,69,78,M,0,13,T,0.0,0,5.9,31,260,M,M,FTW,2005-05-31
32.81666666666667,97.35,84,63,74,M,0,9,0.96,0.0,0,7.4,37,320,M,M,FTW,2005-06-01
32.81666666666667,97.35,91,66,79,M,0,14,0.00,0.0,0,8.3,18,140,M,M,FTW,2005-06-02
32.81666666666667,97.35,84,72,78,M,0,13,0.06,0.0,0,11.0,33,100,M,M,FTW,2005-06-03
32.81666666666667,97.35,90,74,82,M,0,17,0.00,0.0,0,13.5,24,170,M,M,FTW,2005-06-04
32.81666666666667,97.35,91,70,81,M,0,16,0.05,0.0,0,10.7,22,150,M,M,FTW,2005-06-05
32.81666666666667,97.35,91,71,81,M,0,16,0.00,0.0,0,10.7,21,30,M,M,FTW,2005-06-06
32.81666666666667,97.35,93,74,84,M,0,19,0.00,0.0,0,11.5,23,190,M,M,FTW,2005-06-07
32.81666666666667,97.35,93,76,85,M,0,20,0.00,0.0,0,12.4,20,200,M,M,FTW,2005-06-08
32.81666666666667,97.35,92,77,85,M,0,20,0.00,0.0,0,13.4,22,160,M,M,FTW,2005-06-09
32.81666666666667,97.35,91,75,83,M,0,18,T,0.0,0,12.5,22,140,M,M,FTW,2005-06-10
32.81666666666667,97.35,92,74,83,M,0,18,0.00,0.0,0,10.4,20,160,M,M,FTW,2005-06-11
32.81666666666667,97.35,92,73,83,M,0,18,0.00,0.0,0,12.2,25,160,M,M,FTW,2005-06-12
32.81666666666667,97.35,93,75,84,M,0,19,0.00,0.0,0,12.7,22,10,M,M,FTW,2005-06-13
32.81666666666667,97.35,94,71,83,M,0,18,0.01,0.0,0,8.6,30,130,M,M,FTW,2005-06-14
32.81666666666667,97.35,99,72,86,M,0,21,0.00,0.0,0,5.0,13,190,M,M,FTW,2005-06-15
32.81666666666667,97.35,99,76,88,M,0,23,0.00,0.0,0,7.8,18,180,M,M,FTW,2005-06-16
32.81666666666667,97.35,99,74,87,M,0,22,T,0.0,0,11.6,23,10,M,M,FTW,2005-06-17
32.81666666666667,97.35,94,74,84,M,0,19,0.00,0.0,0,11.3,18,110,M,M,FTW,2005-06-18
32.81666666666667,97.35,92,75,84,M,0,19,0.00,0.0,0,10.1,18,140,M,M,FTW,2005-06-19
32.81666666666667,97.35,93,70,82,M,0,17,0.00,0.0,0,6.9,15,60,M,M,FTW,2005-06-20
32.81666666666667,97.35,93,68,81,M,0,16,0.00,0.0,0,4.5,13,60,M,M,FTW,2005-06-21
32.81666666666667,97.35,95,68,82,M,0,17,0.00,0.0,0,4.7,16,120,M,M,FTW,2005-06-22
32.81666666666667,97.35,97,73,85,M,0,20,0.00,0.0,0,6.1,16,140,M,M,FTW,2005-06-23
32.81666666666667,97.35,96,75,86,M,0,21,0.00,0.0,0,7.4,18,140,M,M,FTW,2005-06-24
32.81666666666667,97.35,96,74,85,M,0,20,0.00,0.0,0,6.5,15,120,M,M,FTW,2005-06-25
32.81666666666667,97.35,97,74,86,M,0,21,0.00,0.0,0,6.2,16,140,M,M,FTW,2005-06-26
32.81666666666667,97.35,97,74,86,M,0,21,0.00,0.0,0,6.0,17,130,M,M,FTW,2005-06-27
32.81666666666667,97.35,98,75,87,M,0,22,0.00,0.0,0,7.7,15,130,M,M,FTW,2005-06-28
32.81666666666667,97.35,99,74,87,M,0,22,0.00,0.0,0,7.1,20,140,M,M,FTW,2005-06-29
32.81666666666667,97.35,101,77,89,M,0,24,0.00,0.0,0,8.9,18,140,M,M,FTW,2005-06-30
32.81666666666667,97.35,94,77,86,M,0,21,0.00,0.0,0,9.6,26,20,M,M,FTW,2005-07-01
32.81666666666667,97.35,98,74,86,M,0,21,T,0.0,0,9.3,23,240,M,M,FTW,2005-07-02
32.81666666666667,97.35,103,75,89,M,0,24,0.00,0.0,0,12.7,23,140,M,M,FTW,2005-07-03
32.81666666666667,97.35,99,75,87,M,0,22,0.00,0.0,0,14.5,32,30,M,M,FTW,2005-07-04
32.81666666666667,97.35,95,70,83,M,0,18,0.10,0.0,0,10.1,32,10,M,M,FTW,2005-07-05
32.81666666666667,97.35,95,72,84,M,0,19,0.00,0.0,0,6.0,13,310,M,M,FTW,2005-07-06
32.81666666666667,97.35,82,70,76,M,0,11,1.41,0.0,0,6.5,22,270,M,M,FTW,2005-07-07
32.81666666666667,97.35,94,69,82,M,0,17,0.00,0.0,0,5.2,15,90,M,M,FTW,2005-07-08
32.81666666666667,97.35,94,73,84,M,0,19,0.00,0.0,0,5.0,15,90,M,M,FTW,2005-07-09
32.81666666666667,97.35,95,72,84,M,0,19,0.00,0.0,0,4.1,12,90,M,M,FTW,2005-07-10
32.81666666666667,97.35,97,78,88,M,0,23,0.00,0.0,0,4.6,29,10,M,M,FTW,2005-07-11
32.81666666666667,97.35,98,75,87,M,0,22,0.00,0.0,0,4.0,24,20,M,M,FTW,2005-07-12
32.81666666666667,97.35,94,75,85,M,0,20,0.89,0.0,0,4.0,31,20,M,M,FTW,2005-07-13
32.81666666666667,97.35,97,73,85,M,0,20,T,0.0,0,4.5,29,360,M,M,FTW,2005-07-14
32.81666666666667,97.35,92,72,82,M,0,17,0.25,0.0,0,5.5,23,10,M,M,FTW,2005-07-15
32.81666666666667,97.35,88,73,81,M,0,16,0.55,0.0,0,6.4,20,100,M,M,FTW,2005-07-16
32.81666666666667,97.35,91,74,83,M,0,18,0.04,0.0,0,10.8,28,190,M,M,FTW,2005-07-17
32.81666666666667,97.35,93,77,85,M,0,20,T,0.0,0,11.0,21,140,M,M,FTW,2005-07-18
32.81666666666667,97.35,95,78,87,M,0,22,0.00,0.0,0,9.3,17,150,M,M,FTW,2005-07-19
32.81666666666667,97.35,93,76,85,M,0,20,0.00,0.0,0,8.0,16,150,M,M,FTW,2005-07-20
32.81666666666667,97.35,95,74,85,M,0,20,0.00,0.0,0,6.1,15,190,M,M,FTW,2005-07-21
32.81666666666667,97.35,99,77,88,M,0,23,0.00,0.0,0,6.2,17,130,M,M,FTW,2005-07-22
32.81666666666667,97.35,96,74,85,M,0,20,0.00,0.0,0,7.3,20,190,M,M,FTW,2005-07-23
32.81666666666667,97.35,97,75,86,M,0,21,0.00,0.0,0,10.1,22,140,M,M,FTW,2005-07-24
32.81666666666667,97.35,96,77,87,M,0,22,0.00,0.0,0,10.7,28,170,M,M,FTW,2005-07-25
32.81666666666667,97.35,99,78,89,M,0,24,T,0.0,0,11.8,21,200,M,M,FTW,2005-07-26
32.81666666666667,97.35,85,71,78,M,0,13,0.49,0.0,0,8.6,21,350,M,M,FTW,2005-07-27
32.81666666666667,97.35,83,70,77,M,0,12,0.01,0.0,0,6.0,15,10,M,M,FTW,2005-07-28
32.81666666666667,97.35,92,68,80,M,0,15,0.00,0.0,0,2.9,10,60,M,M,FTW,2005-07-29
32.81666666666667,97.35,95,73,84,M,0,19,0.00,0.0,0,5.4,13,50,M,M,FTW,2005-07-30
32.81666666666667,97.35,95,70,83,M,0,18,0.00,0.0,0,3.7,14,90,M,M,FTW,2005-07-31
32.81666666666667,97.35,98,72,85,M,0,20,0.00,0.0,0,4.2,14,100,M,M,FTW,2005-08-01
32.81666666666667,97.35,99,73,86,M,0,21,0.00,0.0,0,3.4,15,170,M,M,FTW,2005-08-02
32.81666666666667,97.35,99,76,88,M,0,23,0.00,0.0,0,5.8,18,180,M,M,FTW,2005-08-03
32.81666666666667,97.35,97,74,86,M,0,21,0.00,0.0,0,4.1,24,200,M,M,FTW,2005-08-04
32.81666666666667,97.35,94,73,84,M,0,19,0.00,0.0,0,3.5,26,150,M,M,FTW,2005-08-05
32.81666666666667,97.35,97,71,84,M,0,19,0.00,0.0,0,3.2,26,70,M,M,FTW,2005-08-06
32.81666666666667,97.35,94,73,84,M,0,19,T,0.0,0,3.5,16,90,M,M,FTW,2005-08-07
32.81666666666667,97.35,89,75,82,M,0,17,0.01,0.0,0,5.9,16,290,M,M,FTW,2005-08-08
32.81666666666667,97.35,88,73,81,M,0,16,0.06,0.0,0,6.4,14,150,M,M,FTW,2005-08-09
32.81666666666667,97.35,87,73,80,M,0,15,0.00,0.0,0,6.9,14,170,M,M,FTW,2005-08-10
32.81666666666667,97.35,96,73,85,M,0,20,T,0.0,0,8.5,18,170,M,M,FTW,2005-08-11
32.81666666666667,97.35,97,77,87,M,0,22,0.00,0.0,0,12.8,21,180,M,M,FTW,2005-08-12
32.81666666666667,97.35,97,77,87,M,0,22,0.00,0.0,0,10.2,21,190,M,M,FTW,2005-08-13
32.81666666666667,97.35,95,75,85,M,0,20,T,0.0,0,9.3,23,280,M,M,FTW,2005-08-14
32.81666666666667,97.35,94,74,84,M,0,19,0.56,0.0,0,5.7,25,200,M,M,FTW,2005-08-15
32.81666666666667,97.35,90,75,83,M,0,18,0.01,0.0,0,6.3,23,310,M,M,FTW,2005-08-16
32.81666666666667,97.35,99,74,87,M,0,22,0.00,0.0,0,8.8,20,140,M,M,FTW,2005-08-17
32.81666666666667,97.35,100,77,89,M,0,24,0.00,0.0,0,11.6,20,180,M,M,FTW,2005-08-18
32.81666666666667,97.35,99,78,89,M,0,24,0.00,0.0,0,11.7,20,160,M,M,FTW,2005-08-19
32.81666666666667,97.35,100,78,89,M,0,24,0.00,0.0,0,9.3,16,190,M,M,FTW,2005-08-20
32.81666666666667,97.35,99,75,87,M,0,22,0.00,0.0,0,4.4,12,360,M,M,FTW,2005-08-21
32.81666666666667,97.35,102,75,89,M,0,24,0.00,0.0,0,2.3,10,340,M,M,FTW,2005-08-22
32.81666666666667,97.35,104,77,91,M,0,26,0.00,0.0,0,4.7,17,70,M,M,FTW,2005-08-23
32.81666666666667,97.35,101,79,90,M,0,25,0.00,0.0,0,8.5,20,150,M,M,FTW,2005-08-24
32.81666666666667,97.35,101,79,90,M,0,25,0.00,0.0,0,6.8,15,140,M,M,FTW,2005-08-25
32.81666666666667,97.35,101,77,89,M,0,24,0.00,0.0,0,5.8,14,140,M,M,FTW,2005-08-26
32.81666666666667,97.35,101,76,89,M,0,24,0.06,0.0,0,5.3,31,360,M,M,FTW,2005-08-27
32.81666666666667,97.35,92,71,82,M,0,17,0.00,0.0,0,6.4,15,20,M,M,FTW,2005-08-28
32.81666666666667,97.35,96,71,84,M,0,19,0.00,0.0,0,10.3,25,10,M,M,FTW,2005-08-29
32.81666666666667,97.35,98,71,85,M,0,20,0.00,0.0,0,5.8,15,310,M,M,FTW,2005-08-30
32.81666666666667,97.35,99,69,84,M,0,19,0.00,0.0,0,5.1,15,50,M,M,FTW,2005-08-31
32.81666666666667,97.35,100,66,83,M,0,18,0.0,0.0,0,4.7,12,130,M,M,FTW,2005-09-01
32.81666666666667,97.35,97,75,86,M,0,21,0.0,0.0,0,5.7,15,90,M,M,FTW,2005-09-02
32.81666666666667,97.35,96,73,85,M,0,20,0.0,0.0,0,6.2,15,100,M,M,FTW,2005-09-03
32.81666666666667,97.35,96,77,87,M,0,22,0.0,0.0,0,8.2,18,140,M,M,FTW,2005-09-04
32.81666666666667,97.35,95,70,83,M,0,18,0.0,0.0,0,5.4,14,50,M,M,FTW,2005-09-05
32.81666666666667,97.35,96,66,81,M,0,16,0.0,0.0,0,6.0,14,140,M,M,FTW,2005-09-06
32.81666666666667,97.35,94,73,84,M,0,19,0.0,0.0,0,6.7,15,90,M,M,FTW,2005-09-07
32.81666666666667,97.35,92,67,80,M,0,15,0.0,0.0,0,3.6,16,70,M,M,FTW,2005-09-08
32.81666666666667,97.35,95,66,81,M,0,16,0.0,0.0,0,5.0,14,120,M,M,FTW,2005-09-09
32.81666666666667,97.35,94,72,83,M,0,18,0.0,0.0,0,9.5,22,150,M,M,FTW,2005-09-10
32.81666666666667,97.35,87,75,81,M,0,16,0.14,0.0,0,9.1,18,150,M,M,FTW,2005-09-11
32.81666666666667,97.35,92,72,82,M,0,17,0.0,0.0,0,8.4,17,180,M,M,FTW,2005-09-12
32.81666666666667,97.35,98,74,86,M,0,21,0.0,0.0,0,12.2,20,160,M,M,FTW,2005-09-13
32.81666666666667,97.35,99,77,88,M,0,23,0.0,0.0,0,13.1,20,150,M,M,FTW,2005-09-14
32.81666666666667,97.35,94,72,83,M,0,18,0.07,0.0,0,11.0,30,10,M,M,FTW,2005-09-15
32.81666666666667,97.35,87,65,76,M,0,11,0.06,0.0,0,6.6,16,30,M,M,FTW,2005-09-16
32.81666666666667,97.35,98,66,82,M,0,17,0.0,0.0,0,6.6,17,160,M,M,FTW,2005-09-17
32.81666666666667,97.35,100,78,89,M,0,24,0.0,0.0,0,11.5,20,160,M,M,FTW,2005-09-18
32.81666666666667,97.35,99,75,87,M,0,22,0.0,0.0,0,8.6,16,160,M,M,FTW,2005-09-19
32.81666666666667,97.35,99,73,86,M,0,21,0.0,0.0,0,3.6,13,120,M,M,FTW,2005-09-20
32.81666666666667,97.35,99,71,85,M,0,20,0.0,0.0,0,3.4,13,180,M,M,FTW,2005-09-21
32.81666666666667,97.35,101,72,87,M,0,22,0.0,0.0,0,3.8,13,130,M,M,FTW,2005-09-22
32.81666666666667,97.35,98,75,87,M,0,22,0.0,0.0,0,8.9,21,50,M,M,FTW,2005-09-23
32.81666666666667,97.35,93,78,86,M,0,21,0.0,0.0,0,15.7,30,20,M,M,FTW,2005-09-24
32.81666666666667,97.35,103,70,87,M,0,22,0.0,0.0,0,6.5,15,180,M,M,FTW,2005-09-25
32.81666666666667,97.35,98,73,86,M,0,21,0.0,0.0,0,8.8,21,360,M,M,FTW,2005-09-26
32.81666666666667,97.35,97,72,85,M,0,20,0.0,0.0,0,5.5,13,20,M,M,FTW,2005-09-27
32.81666666666667,97.35,105,72,89,M,0,24,0.0,0.0,0,10.1,35,10,M,M,FTW,2005-09-28
32.81666666666667,97.35,77,60,69,M,0,4,0.0,0.0,0,10.5,26,10,M,M,FTW,2005-09-29
32.81666666666667,97.35,85,63,74,M,0,9,0.0,0.0,0,9.1,21,140,M,M,FTW,2005-09-30
32.81666666666667,97.35,92,71,82,M,0,17,0.00,0.0,0,13.4,24,140,M,M,FTW,2005-10-01
32.81666666666667,97.35,94,73,84,M,0,19,0.00,0.0,0,11.5,21,140,M,M,FTW,2005-10-02
32.81666666666667,97.35,93,74,84,M,0,19,0.00,0.0,0,10.7,17,140,M,M,FTW,2005-10-03
32.81666666666667,97.35,93,72,83,M,0,18,0.00,0.0,0,10.7,18,140,M,M,FTW,2005-10-04
32.81666666666667,97.35,92,71,82,M,0,17,0.00,0.0,0,7.9,21,360,M,M,FTW,2005-10-05
32.81666666666667,97.35,71,50,61,M,4,0,T,0.0,0,16.7,24,10,M,M,FTW,2005-10-06
32.81666666666667,97.35,69,49,59,M,6,0,0.04,0.0,0,11.1,18,360,M,M,FTW,2005-10-07
32.81666666666667,97.35,73,53,63,M,2,0,T,0.0,0,5.0,10,140,M,M,FTW,2005-10-08
32.81666666666667,97.35,81,50,66,M,0,1,0.00,0.0,0,7.0,16,120,M,M,FTW,2005-10-09
32.81666666666667,97.35,78,57,68,M,0,3,0.04,0.0,0,8.7,22,110,M,M,FTW,2005-10-10
32.81666666666667,97.35,79,63,71,M,0,6,0.00,0.0,0,2.3,12,120,M,M,FTW,2005-10-11
32.81666666666667,97.35,86,59,73,M,0,8,0.00,0.0,0,3.2,13,50,M,M,FTW,2005-10-12
32.81666666666667,97.35,83,58,71,M,0,6,0.00,0.0,0,3.1,8,70,M,M,FTW,2005-10-13
32.81666666666667,97.35,87,61,74,M,0,9,0.00,0.0,0,4.3,14,40,M,M,FTW,2005-10-14
32.81666666666667,97.35,85,56,71,M,0,6,0.00,0.0,0,3.0,12,100,M,M,FTW,2005-10-15
32.81666666666667,97.35,86,56,71,M,0,6,0.00,0.0,0,3.3,13,220,M,M,FTW,2005-10-16
32.81666666666667,97.35,91,63,77,M,0,12,0.00,0.0,0,4.8,13,210,M,M,FTW,2005-10-17
32.81666666666667,97.35,94,66,80,M,0,15,0.00,0.0,0,8.1,18,200,M,M,FTW,2005-10-18
32.81666666666667,97.35,92,64,78,M,0,13,0.00,0.0,0,11.6,22,160,M,M,FTW,2005-10-19
32.81666666666667,97.35,81,59,70,M,0,5,0.00,0.0,0,10.5,20,200,M,M,FTW,2005-10-20
32.81666666666667,97.35,77,52,65,M,0,0,0.00,0.0,0,8.7,16,360,M,M,FTW,2005-10-21
32.81666666666667,97.35,77,49,63,M,2,0,0.00,0.0,0,3.0,12,40,M,M,FTW,2005-10-22
32.81666666666667,97.35,60,41,51,M,14,0,0.01,M,0,12.2,32,30,M,M,FTW,2005-10-23
