Latitude,Longitude,Max Temp,Min Temp,Avg Temp,Temp Departure,Heating Degree Days,Cooling Degree Days,Total Precip,Total Snow,Snow Depth,Avg Wind Speed,Max Wind Speed,Max Wind Direction,Minutes of Sunshine,Possible Sunshine Percent,Station,Date
33.166666666666664,96.58333333333331,93,67,80,6,0,15,0.00,0.0,0,17.0,30,180,M,M,TKI,2012-05-23
33.166666666666664,96.58333333333331,93,70,82,7,0,17,0.00,0.0,0,19.3,31,180,M,M,TKI,2012-05-24
33.166666666666664,96.58333333333331,94,74,84,9,0,19,0.00,0.0,0,18.0,25,160,M,M,TKI,2012-05-25
33.166666666666664,96.58333333333331,92,75,84,9,0,19,0.00,0.0,0,14.0,23,160,M,M,TKI,2012-05-26
33.166666666666664,96.58333333333331,93,69,81,6,0,16,0.00,0.0,0,12.1,23,170,M,M,TKI,2012-05-27
33.166666666666664,96.58333333333331,94,67,81,5,0,16,1.02,0.0,0,10.4,23,350,M,M,TKI,2012-05-28
33.166666666666664,96.58333333333331,93,66,80,4,0,15,0.01,0.0,0,8.1,38,140,M,M,TKI,2012-05-29
33.166666666666664,96.58333333333331,85,65,75,-1,0,10,0.36,0.0,0,8.6,25,270,M,M,TKI,2012-05-30
33.166666666666664,96.58333333333331,84,65,75,-1,0,10,0.08,0.0,0,8.1,M,M,M,M,TKI,2012-05-31
33.166666666666664,96.58333333333331,83,57,70,-6,0,5,0.00,0.0,0,3.5,9,10,M,M,TKI,2012-06-01
33.166666666666664,96.58333333333331,95,65,80,3,0,15,0.00,0.0,0,6.2,18,170,M,M,TKI,2012-06-02
33.166666666666664,96.58333333333331,95,74,85,8,0,20,0.00,0.0,0,11.5,22,170,M,M,TKI,2012-06-03
33.166666666666664,96.58333333333331,91,70,81,4,0,16,0.00,0.0,0,6.1,16,170,M,M,TKI,2012-06-04
33.166666666666664,96.58333333333331,97,74,86,9,0,21,0.00,0.0,0,3.6,20,280,M,M,TKI,2012-06-05
33.166666666666664,96.58333333333331,93,68,81,3,0,16,1.54,0.0,0,8.9,26,290,M,M,TKI,2012-06-06
33.166666666666664,96.58333333333331,79,66,73,-5,0,8,0.38,0.0,0,4.9,13,150,M,M,TKI,2012-06-07
33.166666666666664,96.58333333333331,86,68,77,-1,0,12,0.00,0.0,0,4.8,13,70,M,M,TKI,2012-06-08
33.166666666666664,96.58333333333331,91,65,78,0,0,13,0.00,0.0,0,6.0,17,160,M,M,TKI,2012-06-09
33.166666666666664,96.58333333333331,92,74,83,5,0,18,0.00,0.0,0,13.7,26,170,M,M,TKI,2012-06-10
33.166666666666664,96.58333333333331,96,77,87,8,0,22,T,0.0,0,12.7,22,180,M,M,TKI,2012-06-11
33.166666666666664,96.58333333333331,90,68,79,0,0,14,T,0.0,0,5.8,29,30,M,M,TKI,2012-06-12
33.166666666666664,96.58333333333331,85,69,77,-2,0,12,0.45,0.0,0,6.5,30,40,M,M,TKI,2012-06-13
33.166666666666664,96.58333333333331,92,73,83,4,0,18,0.00,0.0,0,10.0,18,150,M,M,TKI,2012-06-14
33.166666666666664,96.58333333333331,89,74,82,3,0,17,T,0.0,0,9.2,18,160,M,M,TKI,2012-06-15
33.166666666666664,96.58333333333331,92,72,82,2,0,17,0.03,0.0,0,9.2,31,160,M,M,TKI,2012-06-16
33.166666666666664,96.58333333333331,91,71,81,1,0,16,0.00,0.0,0,9.0,M,M,M,M,TKI,2012-06-17
33.166666666666664,96.58333333333331,91,72,82,2,0,17,0.00,0.0,0,12.2,21,180,M,M,TKI,2012-06-18
33.166666666666664,96.58333333333331,92,75,84,4,0,19,0.17,0.0,0,17.0,29,130,M,M,TKI,2012-06-19
33.166666666666664,96.58333333333331,91,75,83,3,0,18,0.00,0.0,0,15.4,24,170,M,M,TKI,2012-06-20
33.166666666666664,96.58333333333331,93,71,82,2,0,17,0.00,0.0,0,3.0,9,350,M,M,TKI,2012-06-21
33.166666666666664,96.58333333333331,97,70,84,4,0,19,0.00,0.0,0,1.6,9,50,M,M,TKI,2012-06-22
33.166666666666664,96.58333333333331,96,74,85,5,0,20,0.00,0.0,0,4.5,15,170,M,M,TKI,2012-06-23
33.166666666666664,96.58333333333331,98,67,83,2,0,18,0.00,0.0,0,2.7,10,100,M,M,TKI,2012-06-24
33.166666666666664,96.58333333333331,102,69,86,5,0,21,0.00,0.0,0,1.5,7,190,M,M,TKI,2012-06-25
33.166666666666664,96.58333333333331,104,73,89,8,0,24,0.00,0.0,0,3.5,12,90,M,M,TKI,2012-06-26
33.166666666666664,96.58333333333331,99,75,87,6,0,22,0.00,0.0,0,6.6,13,160,M,M,TKI,2012-06-27
33.166666666666664,96.58333333333331,99,72,86,5,0,21,0.00,0.0,0,6.4,22,170,M,M,TKI,2012-06-28
33.166666666666664,96.58333333333331,97,75,86,5,0,21,0.00,0.0,0,8.1,17,170,M,M,TKI,2012-06-29
33.166666666666664,96.58333333333331,95,74,85,3,0,20,0.00,0.0,0,8.1,18,180,M,M,TKI,2012-06-30
33.166666666666664,96.58333333333331,94,74,84,2,0,19,0.03,0.0,0,9.5,28,170,M,M,TKI,2012-07-01
33.166666666666664,96.58333333333331,94,74,84,2,0,19,0.0,0.0,0,10.9,20,160,M,M,TKI,2012-07-02
33.166666666666664,96.58333333333331,97,77,87,5,0,22,0.0,0.0,0,9.5,20,160,M,M,TKI,2012-07-03
33.166666666666664,96.58333333333331,97,75,86,4,0,21,0.0,0.0,0,10.5,21,160,M,M,TKI,2012-07-04
33.166666666666664,96.58333333333331,97,73,85,3,0,20,0.0,0.0,0,8.0,17,140,M,M,TKI,2012-07-05
33.166666666666664,96.58333333333331,99,72,86,4,0,21,0.0,0.0,0,4.6,15,140,M,M,TKI,2012-07-06
33.166666666666664,96.58333333333331,101,73,87,5,0,22,0.2,0.0,0,4.0,32,40,M,M,TKI,2012-07-07
33.166666666666664,96.58333333333331,95,72,84,2,0,19,0.0,0.0,0,4.0,25,160,M,M,TKI,2012-07-08
33.166666666666664,96.58333333333331,92,74,83,0,0,18,0.48,0.0,0,4.5,15,150,M,M,TKI,2012-07-09
33.166666666666664,96.58333333333331,92,71,82,-1,0,17,0.14,0.0,0,4.6,30,40,M,M,TKI,2012-07-10
33.166666666666664,96.58333333333331,93,70,82,-1,0,17,0.0,0.0,0,5.7,17,140,M,M,TKI,2012-07-11
33.166666666666664,96.58333333333331,93,71,82,-1,0,17,0.0,0.0,0,4.9,15,40,M,M,TKI,2012-07-12
33.166666666666664,96.58333333333331,93,72,83,0,0,18,0.0,0.0,0,4.2,14,70,M,M,TKI,2012-07-13
33.166666666666664,96.58333333333331,94,70,82,-1,0,17,0.57,0.0,0,3.6,32,50,M,M,TKI,2012-07-14
33.166666666666664,96.58333333333331,91,69,80,-3,0,15,0.0,0.0,0,4.7,16,140,M,M,TKI,2012-07-15
33.166666666666664,96.58333333333331,93,70,82,-1,0,17,0.0,0.0,0,9.2,21,170,M,M,TKI,2012-07-16
33.166666666666664,96.58333333333331,97,74,86,2,0,21,0.0,0.0,0,8.3,16,150,M,M,TKI,2012-07-17
33.166666666666664,96.58333333333331,98,73,86,2,0,21,0.0,0.0,0,8.2,16,150,M,M,TKI,2012-07-18
33.166666666666664,96.58333333333331,101,76,89,5,0,24,0.0,0.0,0,6.0,14,260,M,M,TKI,2012-07-19
33.166666666666664,96.58333333333331,105,76,91,7,0,26,0.06,0.0,0,7.4,29,200,M,M,TKI,2012-07-20
33.166666666666664,96.58333333333331,106,71,89,5,0,24,0.02,0.0,0,3.7,21,180,M,M,TKI,2012-07-21
33.166666666666664,96.58333333333331,100,76,88,4,0,23,0.0,0.0,0,8.7,16,150,M,M,TKI,2012-07-22
33.166666666666664,96.58333333333331,97,77,87,3,0,22,0.0,0.0,0,10.7,18,170,M,M,TKI,2012-07-23
33.166666666666664,96.58333333333331,97,75,86,2,0,21,0.0,0.0,0,9.9,18,130,M,M,TKI,2012-07-24
33.166666666666664,96.58333333333331,100,79,90,6,0,25,0.0,0.0,0,14.0,22,170,M,M,TKI,2012-07-25
33.166666666666664,96.58333333333331,101,79,90,6,0,25,0.0,0.0,0,9.9,20,170,M,M,TKI,2012-07-26
33.166666666666664,96.58333333333331,98,79,89,5,0,24,0.0,0.0,0,7.7,17,150,M,M,TKI,2012-07-27
33.166666666666664,96.58333333333331,103,75,89,4,0,24,0.0,0.0,0,5.2,14,130,M,M,TKI,2012-07-28
33.166666666666664,96.58333333333331,106,74,90,5,0,25,0.0,0.0,0,5.4,17,190,M,M,TKI,2012-07-29
33.166666666666664,96.58333333333331,103,78,91,6,0,26,0.0,0.0,0,7.8,15,130,M,M,TKI,2012-07-30
33.166666666666664,96.58333333333331,105,74,90,5,0,25,0.0,0.0,0,7.6,14,180,M,M,TKI,2012-07-31
33.166666666666664,96.58333333333331,107,78,93,8,0,28,0.00,0.0,0,9.2,20,150,M,M,TKI,2012-08-01
33.166666666666664,96.58333333333331,106,80,93,8,0,28,0.00,0.0,0,10.9,20,130,M,M,TKI,2012-08-02
33.166666666666664,96.58333333333331,104,77,91,6,0,26,0.00,0.0,0,11.8,21,160,M,M,TKI,2012-08-03
33.166666666666664,96.58333333333331,102,80,91,6,0,26,0.00,0.0,0,11.7,18,170,M,M,TKI,2012-08-04
33.166666666666664,96.58333333333331,102,77,90,5,0,25,0.00,0.0,0,4.9,14,190,M,M,TKI,2012-08-05
33.166666666666664,96.58333333333331,104,80,92,7,0,27,0.00,0.0,0,4.8,15,40,M,M,TKI,2012-08-06
33.166666666666664,96.58333333333331,104,76,90,5,0,25,0.00,0.0,0,3.5,13,310,M,M,TKI,2012-08-07
33.166666666666664,96.58333333333331,92,75,84,-1,0,19,0.09,0.0,0,5.3,23,40,M,M,TKI,2012-08-08
33.166666666666664,96.58333333333331,107,72,90,5,0,25,0.00,0.0,0,5.5,13,150,M,M,TKI,2012-08-09
33.166666666666664,96.58333333333331,97,70,84,-1,0,19,0.00,0.0,0,7.1,16,30,M,M,TKI,2012-08-10
33.166666666666664,96.58333333333331,96,68,82,-3,0,17,0.00,0.0,0,5.1,12,130,M,M,TKI,2012-08-11
33.166666666666664,96.58333333333331,104,69,87,2,0,22,T,0.0,0,7.9,22,180,M,M,TKI,2012-08-12
33.166666666666664,96.58333333333331,102,71,87,2,0,22,0.00,0.0,0,5.5,15,50,M,M,TKI,2012-08-13
33.166666666666664,96.58333333333331,103,66,85,0,0,20,0.46,0.0,0,6.5,17,340,M,M,TKI,2012-08-14
33.166666666666664,96.58333333333331,93,73,83,-2,0,18,0.38,0.0,0,8.6,26,200,M,M,TKI,2012-08-15
33.166666666666664,96.58333333333331,88,76,82,-2,0,17,T,0.0,0,5.2,17,240,M,M,TKI,2012-08-16
33.166666666666664,96.58333333333331,98,73,86,2,0,21,T,0.0,0,6.4,20,140,M,M,TKI,2012-08-17
33.166666666666664,96.58333333333331,84,68,76,-8,0,11,1.09,0.0,0,10.7,25,190,M,M,TKI,2012-08-18
33.166666666666664,96.58333333333331,92,65,79,-5,0,14,0.00,0.0,0,3.7,12,310,M,M,TKI,2012-08-19
33.166666666666664,96.58333333333331,91,65,78,-6,0,13,0.00,0.0,0,4.1,13,90,M,M,TKI,2012-08-20
33.166666666666664,96.58333333333331,84,67,76,-8,0,11,T,0.0,0,3.0,12,200,M,M,TKI,2012-08-21
33.166666666666664,96.58333333333331,90,61,76,-8,0,11,0.00,0.0,0,4.2,15,150,M,M,TKI,2012-08-22
33.166666666666664,96.58333333333331,92,65,79,-4,0,14,0.00,0.0,0,5.8,16,150,M,M,TKI,2012-08-23
33.166666666666664,96.58333333333331,92,72,82,-1,0,17,0.00,0.0,0,8.5,16,170,M,M,TKI,2012-08-24
33.166666666666664,96.58333333333331,92,77,85,2,0,20,0.08,0.0,0,13.6,21,150,M,M,TKI,2012-08-25
33.166666666666664,96.58333333333331,90,73,82,-1,0,17,0.04,0.0,0,7.3,18,200,M,M,TKI,2012-08-26
33.166666666666664,96.58333333333331,96,72,84,2,0,19,0.00,0.0,0,3.6,14,30,M,M,TKI,2012-08-27
33.166666666666664,96.58333333333331,94,74,84,2,0,19,0.00,0.0,0,7.1,18,40,M,M,TKI,2012-08-28
33.166666666666664,96.58333333333331,96,69,83,1,0,18,0.00,0.0,0,8.5,20,30,M,M,TKI,2012-08-29
33.166666666666664,96.58333333333331,97,75,86,4,0,21,T,0.0,0,9.8,21,20,M,M,TKI,2012-08-30
33.166666666666664,96.58333333333331,101,77,89,8,0,24,0.00,0.0,0,6.9,15,170,M,M,TKI,2012-08-31
33.166666666666664,96.58333333333331,101,79,90,9,0,25,0.0,0.0,0,11.1,18,170,M,M,TKI,2012-09-01
33.166666666666664,96.58333333333331,102,74,88,7,0,23,0.0,0.0,0,9.4,20,220,M,M,TKI,2012-09-02
33.166666666666664,96.58333333333331,101,75,88,8,0,23,0.0,0.0,0,6.9,16,150,M,M,TKI,2012-09-03
33.166666666666664,96.58333333333331,102,74,88,8,0,23,0.0,0.0,0,7.4,16,150,M,M,TKI,2012-09-04
33.166666666666664,96.58333333333331,103,73,88,8,0,23,0.0,0.0,0,7.3,20,190,M,M,TKI,2012-09-05
33.166666666666664,96.58333333333331,103,74,89,10,0,24,0.0,0.0,0,4.2,13,170,M,M,TKI,2012-09-06
33.166666666666664,96.58333333333331,105,74,90,11,0,25,0.0,0.0,0,8.1,24,10,M,M,TKI,2012-09-07
33.166666666666664,96.58333333333331,85,60,73,-5,0,8,0.12,0.0,0,10.1,25,350,M,M,TKI,2012-09-08
33.166666666666664,96.58333333333331,90,52,71,-7,0,6,0.0,0.0,0,2.4,13,50,M,M,TKI,2012-09-09
33.166666666666664,96.58333333333331,93,55,74,-4,0,9,0.0,0.0,0,2.8,13,170,M,M,TKI,2012-09-10
33.166666666666664,96.58333333333331,92,62,77,0,0,12,0.0,0.0,0,9.2,20,180,M,M,TKI,2012-09-11
33.166666666666664,96.58333333333331,93,65,79,2,0,14,0.0,0.0,0,6.4,18,180,M,M,TKI,2012-09-12
33.166666666666664,96.58333333333331,87,71,79,2,0,14,0.04,0.0,0,8.5,20,270,M,M,TKI,2012-09-13
33.166666666666664,96.58333333333331,72,64,68,-8,0,3,0.05,0.0,0,5.0,12,350,M,M,TKI,2012-09-14
33.166666666666664,96.58333333333331,80,63,72,-4,0,7,0.0,0.0,0,5.0,12,260,M,M,TKI,2012-09-15
33.166666666666664,96.58333333333331,71,65,68,-7,0,3,0.15,0.0,0,2.1,7,140,M,M,TKI,2012-09-16
33.166666666666664,96.58333333333331,82,63,73,-2,0,8,0.0,0.0,0,2.7,M,M,M,M,TKI,2012-09-17
33.166666666666664,96.58333333333331,84,56,70,-5,0,5,0.0,0.0,0,6.7,18,40,M,M,TKI,2012-09-18
33.166666666666664,96.58333333333331,M,50,M,M,M,M,0.0,0.0,0,M,M,M,M,M,TKI,2012-09-19
33.166666666666664,96.58333333333331,92,59,76,2,0,11,0.0,0.0,0,8.5,16,150,M,M,TKI,2012-09-20
33.166666666666664,96.58333333333331,94,60,77,3,0,12,0.0,0.0,0,6.0,15,150,M,M,TKI,2012-09-21
33.166666666666664,96.58333333333331,97,59,78,5,0,13,0.0,0.0,0,4.8,13,190,M,M,TKI,2012-09-22
33.166666666666664,96.58333333333331,95,61,78,5,0,13,0.0,0.0,0,2.9,15,200,M,M,TKI,2012-09-23
33.166666666666664,96.58333333333331,96,68,82,10,0,17,0.0,0.0,0,10.2,21,170,M,M,TKI,2012-09-24
33.166666666666664,96.58333333333331,94,72,83,11,0,18,0.0,0.0,0,16.0,30,180,M,M,TKI,2012-09-25
33.166666666666664,96.58333333333331,93,73,83,11,0,18,0.0,0.0,0,11.3,25,190,M,M,TKI,2012-09-26
33.166666666666664,96.58333333333331,89,72,81,10,0,16,0.0,0.0,0,7.1,21,10,M,M,TKI,2012-09-27
33.166666666666664,96.58333333333331,88,68,78,7,0,13,0.66,0.0,0,3.1,22,350,M,M,TKI,2012-09-28
33.166666666666664,96.58333333333331,73,66,70,0,0,5,0.76,0.0,0,8.9,20,30,M,M,TKI,2012-09-29
33.166666666666664,96.58333333333331,72,56,64,-6,1,0,0.2,0.0,0,9.4,23,20,M,M,TKI,2012-09-30
33.166666666666664,96.58333333333331,83,55,69,-1,0,4,0.00,0.0,0,10.2,23,340,M,M,TKI,2012-10-01
33.166666666666664,96.58333333333331,80,62,71,2,0,6,T,0.0,0,5.8,12,340,M,M,TKI,2012-10-02
33.166666666666664,96.58333333333331,82,57,70,1,0,5,0.00,0.0,0,6.9,20,170,M,M,TKI,2012-10-03
33.166666666666664,96.58333333333331,84,61,73,4,0,8,0.00,0.0,0,9.8,22,170,M,M,TKI,2012-10-04
33.166666666666664,96.58333333333331,83,55,69,1,0,4,0.00,0.0,0,11.8,23,20,M,M,TKI,2012-10-05
33.166666666666664,96.58333333333331,55,46,51,-17,14,0,T,0.0,0,12.9,18,20,M,M,TKI,2012-10-06
33.166666666666664,96.58333333333331,53,43,48,-20,17,0,T,0.0,0,6.9,16,20,M,M,TKI,2012-10-07
33.166666666666664,96.58333333333331,65,36,51,-16,14,0,0.00,0.0,0,3.7,10,160,M,M,TKI,2012-10-08
33.166666666666664,96.58333333333331,77,51,64,-3,1,0,0.00,0.0,0,11.1,24,180,M,M,TKI,2012-10-09
33.166666666666664,96.58333333333331,70,61,66,-1,0,1,T,0.0,0,6.6,15,60,M,M,TKI,2012-10-10
33.166666666666664,96.58333333333331,82,65,74,8,0,9,0.00,0.0,0,8.0,23,160,M,M,TKI,2012-10-11
33.166666666666664,96.58333333333331,83,66,75,9,0,10,0.00,0.0,0,9.4,20,140,M,M,TKI,2012-10-12
33.166666666666664,96.58333333333331,82,64,73,7,0,8,1.45,0.0,0,17.7,M,M,M,M,TKI,2012-10-13
33.166666666666664,96.58333333333331,81,56,69,3,0,4,0.10,0.0,0,6.9,18,200,M,M,TKI,2012-10-14
33.166666666666664,96.58333333333331,81,51,66,1,0,1,0.00,0.0,0,2.7,8,150,M,M,TKI,2012-10-15
33.166666666666664,96.58333333333331,75,56,66,1,0,1,0.00,0.0,0,11.7,25,180,M,M,TKI,2012-10-16
33.166666666666664,96.58333333333331,87,63,75,10,0,10,0.00,0.0,0,16.1,25,240,M,M,TKI,2012-10-17
33.166666666666664,96.58333333333331,74,48,61,-3,4,0,0.00,0.0,0,6.9,18,10,M,M,TKI,2012-10-18
33.166666666666664,96.58333333333331,76,47,62,-2,3,0,0.00,0.0,0,7.4,21,320,M,M,TKI,2012-10-19
33.166666666666664,96.58333333333331,85,46,66,2,0,1,0.00,0.0,0,11.4,26,170,M,M,TKI,2012-10-20
33.166666666666664,96.58333333333331,87,73,80,16,0,15,0.00,0.0,0,17.2,29,180,M,M,TKI,2012-10-21
33.166666666666664,96.58333333333331,84,71,78,15,0,13,0.02,0.0,0,13.5,25,310,M,M,TKI,2012-10-22
33.166666666666664,96.58333333333331,83,68,76,13,0,11,0.00,0.0,0,14.0,23,170,M,M,TKI,2012-10-23
33.166666666666664,96.58333333333331,83,68,76,13,0,11,0.00,0.0,0,13.0,23,170,M,M,TKI,2012-10-24
33.166666666666664,96.58333333333331,79,51,65,3,0,0,0.02,0.0,0,14.9,25,10,M,M,TKI,2012-10-25
33.166666666666664,96.58333333333331,55,43,49,-13,16,0,T,0.0,0,14.7,23,20,M,M,TKI,2012-10-26
33.166666666666664,96.58333333333331,59,37,48,-14,17,0,0.00,0.0,0,7.1,13,350,M,M,TKI,2012-10-27
33.166666666666664,96.58333333333331,63,32,48,-13,17,0,0.00,0.0,0,5.6,18,360,M,M,TKI,2012-10-28
33.166666666666664,96.58333333333331,67,32,50,-11,15,0,0.00,0.0,0,1.4,9,170,M,M,TKI,2012-10-29
33.166666666666664,96.58333333333331,75,37,56,-5,9,0,0.00,0.0,0,4.8,15,220,M,M,TKI,2012-10-30
33.166666666666664,96.58333333333331,84,46,65,5,0,0,0.00,0.0,0,2.9,13,30,M,M,TKI,2012-10-31
33.166666666666664,96.58333333333331,85,45,65,5,0,0,0.00,0.0,0,3.0,14,270,M,M,TKI,2012-11-01
33.166666666666664,96.58333333333331,86,50,68,8,0,3,0.00,0.0,0,7.9,20,200,M,M,TKI,2012-11-02
33.166666666666664,96.58333333333331,83,57,70,11,0,5,0.00,0.0,0,6.3,13,350,M,M,TKI,2012-11-03
33.166666666666664,96.58333333333331,74,53,64,5,1,0,0.00,0.0,0,3.1,9,350,M,M,TKI,2012-11-04
33.166666666666664,96.58333333333331,75,49,62,3,3,0,0.00,0.0,0,7.0,23,350,M,M,TKI,2012-11-05
33.166666666666664,96.58333333333331,71,40,56,-2,9,0,0.00,0.0,0,3.7,14,280,M,M,TKI,2012-11-06
33.166666666666664,96.58333333333331,75,40,58,0,7,0,0.00,0.0,0,2.2,8,150,M,M,TKI,2012-11-07
33.166666666666664,96.58333333333331,80,47,64,6,1,0,0.00,0.0,0,12.7,29,170,M,M,TKI,2012-11-08
33.166666666666664,96.58333333333331,81,62,72,15,0,7,0.00,0.0,0,17.9,32,190,M,M,TKI,2012-11-09
33.166666666666664,96.58333333333331,79,63,71,14,0,6,T,0.0,0,19.6,32,170,M,M,TKI,2012-11-10
33.166666666666664,96.58333333333331,75,41,58,2,7,0,T,0.0,0,14.6,30,170,M,M,TKI,2012-11-11
33.166666666666664,96.58333333333331,57,33,45,-11,20,0,0.00,0.0,0,6.6,15,50,M,M,TKI,2012-11-12
33.166666666666664,96.58333333333331,56,27,42,-14,23,0,0.00,0.0,0,3.6,14,160,M,M,TKI,2012-11-13
33.166666666666664,96.58333333333331,61,33,47,-8,18,0,0.00,0.0,0,1.1,9,180,M,M,TKI,2012-11-14
33.166666666666664,96.58333333333331,60,31,46,-9,19,0,0.00,0.0,0,2.9,12,180,M,M,TKI,2012-11-15
33.166666666666664,96.58333333333331,65,30,48,-7,17,0,0.00,0.0,0,2.4,12,60,M,M,TKI,2012-11-16
33.166666666666664,96.58333333333331,64,27,46,-8,19,0,0.00,0.0,0,2.6,13,180,M,M,TKI,2012-11-17
33.166666666666664,96.58333333333331,67,35,51,-3,14,0,0.00,0.0,0,6.7,18,170,M,M,TKI,2012-11-18
33.166666666666664,96.58333333333331,72,53,63,10,2,0,0.00,0.0,0,9.1,20,180,M,M,TKI,2012-11-19
33.166666666666664,96.58333333333331,79,45,62,9,3,0,0.00,0.0,0,1.0,8,350,M,M,TKI,2012-11-20
33.166666666666664,96.58333333333331,78,42,60,7,5,0,0.00,0.0,0,4.6,15,190,M,M,TKI,2012-11-21
33.166666666666664,96.58333333333331,75,50,63,11,2,0,T,0.0,0,11.0,26,180,M,M,TKI,2012-11-22
33.166666666666664,96.58333333333331,64,42,53,1,12,0,0.00,0.0,0,12.0,31,30,M,M,TKI,2012-11-23
33.166666666666664,96.58333333333331,59,29,44,-8,21,0,0.00,0.0,0,5.6,12,170,M,M,TKI,2012-11-24
33.166666666666664,96.58333333333331,73,41,57,6,8,0,0.00,0.0,0,12.6,23,170,M,M,TKI,2012-11-25
33.166666666666664,96.58333333333331,74,46,60,9,5,0,0.00,0.0,0,13.6,26,350,M,M,TKI,2012-11-26
33.166666666666664,96.58333333333331,57,34,46,-4,19,0,0.00,0.0,0,6.1,22,360,M,M,TKI,2012-11-27
33.166666666666664,96.58333333333331,64,28,46,-4,19,0,0.00,0.0,0,6.5,20,160,M,M,TKI,2012-11-28
33.166666666666664,96.58333333333331,65,37,51,1,14,0,0.00,0.0,0,9.6,20,150,M,M,TKI,2012-11-29
33.166666666666664,96.58333333333331,68,53,61,11,4,0,0.00,0.0,0,11.0,20,170,M,M,TKI,2012-11-30
33.166666666666664,96.58333333333331,80,63,72,23,0,7,0.00,0.0,0,16.5,28,200,M,M,TKI,2012-12-01
33.166666666666664,96.58333333333331,81,66,74,25,0,9,0.00,0.0,0,14.3,24,180,M,M,TKI,2012-12-02
33.166666666666664,96.58333333333331,78,63,71,23,0,6,0.00,0.0,0,16.6,26,190,M,M,TKI,2012-12-03
33.166666666666664,96.58333333333331,72,49,61,13,4,0,0.00,0.0,0,10.5,22,20,M,M,TKI,2012-12-04
33.166666666666664,96.58333333333331,63,41,52,4,13,0,0.00,0.0,0,4.8,10,60,M,M,TKI,2012-12-05
33.166666666666664,96.58333333333331,68,43,56,8,9,0,0.00,0.0,0,10.2,22,170,M,M,TKI,2012-12-06
33.166666666666664,96.58333333333331,70,51,61,14,4,0,0.00,0.0,0,8.5,17,170,M,M,TKI,2012-12-07
33.166666666666664,96.58333333333331,66,46,56,9,9,0,0.00,0.0,0,3.2,12,350,M,M,TKI,2012-12-08
33.166666666666664,96.58333333333331,68,40,54,7,11,0,0.00,0.0,0,12.7,25,350,M,M,TKI,2012-12-09
33.166666666666664,96.58333333333331,43,23,33,-13,32,0,T,M,0,11.8,26,330,M,M,TKI,2012-12-10
33.166666666666664,96.58333333333331,48,17,33,-13,32,0,0.00,0.0,0,1.7,10,160,M,M,TKI,2012-12-11
33.166666666666664,96.58333333333331,54,18,36,-10,29,0,0.00,0.0,0,5.8,16,160,M,M,TKI,2012-12-12
33.166666666666664,96.58333333333331,61,29,45,-1,20,0,0.00,0.0,0,7.4,18,170,M,M,TKI,2012-12-13
33.166666666666664,96.58333333333331,60,43,52,6,13,0,0.43,0.0,0,10.2,25,270,M,M,TKI,2012-12-14
33.166666666666664,96.58333333333331,71,47,59,14,6,0,0.01,0.0,0,7.9,18,240,M,M,TKI,2012-12-15
33.166666666666664,96.58333333333331,72,47,60,15,5,0,0.00,0.0,0,5.4,16,260,M,M,TKI,2012-12-16
33.166666666666664,96.58333333333331,59,39,49,4,16,0,0.00,0.0,0,6.6,17,320,M,M,TKI,2012-12-17
33.166666666666664,96.58333333333331,75,35,55,10,10,0,0.00,0.0,0,4.7,16,220,M,M,TKI,2012-12-18
33.166666666666664,96.58333333333331,76,52,64,19,1,0,0.03,0.0,0,20.3,39,270,M,M,TKI,2012-12-19
33.166666666666664,96.58333333333331,52,29,41,-3,24,0,0.00,0.0,0,17.8,37,290,M,M,TKI,2012-12-20
33.166666666666664,96.58333333333331,62,21,42,-2,23,0,0.00,0.0,0,4.4,14,220,M,M,TKI,2012-12-21
33.166666666666664,96.58333333333331,64,28,46,2,19,0,0.00,0.0,0,9.5,26,180,M,M,TKI,2012-12-22
33.166666666666664,96.58333333333331,63,42,53,9,12,0,0.00,0.0,0,9.4,16,320,M,M,TKI,2012-12-23
33.166666666666664,96.58333333333331,53,30,42,-2,23,0,T,0.0,0,5.8,13,340,M,M,TKI,2012-12-24
33.166666666666664,96.58333333333331,45,27,36,-8,29,0,2.05,M,0,17.0,26,350,M,M,TKI,2012-12-25
33.166666666666664,96.58333333333331,29,19,24,-20,41,0,0.00,0.0,M,10.1,24,330,M,M,TKI,2012-12-26
33.166666666666664,96.58333333333331,39,19,29,-15,36,0,T,0.0,M,4.5,13,130,M,M,TKI,2012-12-27
33.166666666666664,96.58333333333331,40,30,35,-9,30,0,0.06,0.0,0,11.4,22,320,M,M,TKI,2012-12-28
33.166666666666664,96.58333333333331,45,25,35,-8,30,0,0.00,0.0,0,5.4,13,310,M,M,TKI,2012-12-29
33.166666666666664,96.58333333333331,46,23,35,-8,30,0,T,0.0,0,6.9,16,160,M,M,TKI,2012-12-30
33.166666666666664,96.58333333333331,45,38,42,-1,23,0,0.24,0.0,0,5.5,17,130,M,M,TKI,2012-12-31
33.166666666666664,96.58333333333331,42,35,39,-4,26,0,T,0.0,0,9.1,17,320,M,M,TKI,2013-01-01
33.166666666666664,96.58333333333331,39,26,33,-10,32,0,0.00,0.0,0,5.5,14,320,M,M,TKI,2013-01-02
33.166666666666664,96.58333333333331,48,26,37,-6,28,0,0.00,0.0,0,5.7,14,30,M,M,TKI,2013-01-03
